7165, 0.105987, 0.030304, 0.056466
7166, 0.107178, 0.036542, 0.057841
7167, 0.109489, 0.032851, 0.059724
7168, 0.124439, 0.038591, 0.070689
7169, 0.145749, 0.041095, 0.072054
7170, 0.130033, 0.035501, 0.068017
7171, 0.136468, 0.043839, 0.074551
7172, 0.133736, 0.038739, 0.069660
7173, 0.127132, 0.036673, 0.065896
7174, 0.118721, 0.033326, 0.061830
7175, 0.117615, 0.033162, 0.064046
7176, 0.138643, 0.043359, 0.075151
7177, 0.150152, 0.041498, 0.073746
7178, 0.128467, 0.033226, 0.062174
7179, 0.117081, 0.033478, 0.062587
7180, 0.126369, 0.032650, 0.062276
7181, 0.126198, 0.034821, 0.071783
7182, 0.141243, 0.044380, 0.071358
7183, 0.110608, 0.033319, 0.058647
7184, 0.111726, 0.032084, 0.067154
7185, 0.117964, 0.038486, 0.062247
7186, 0.117591, 0.033087, 0.060895
7187, 0.118316, 0.033384, 0.061514
7188, 0.114078, 0.034895, 0.064530
7189, 0.119159, 0.040607, 0.077343
7190, 0.119502, 0.033441, 0.060061
7191, 0.121615, 0.033980, 0.061987
7192, 0.113911, 0.032988, 0.063534
7193, 0.117265, 0.033164, 0.061956
7194, 0.125152, 0.033943, 0.062617
7195, 0.116663, 0.033113, 0.062178
7196, 0.112798, 0.033894, 0.061917
7197, 0.114719, 0.033668, 0.062368
7198, 0.120998, 0.035907, 0.062037
7199, 0.116426, 0.033827, 0.062189
7200, 0.120912, 0.033859, 0.064381
7201, 0.116232, 0.033101, 0.060463
7202, 0.116858, 0.033468, 0.062631
7203, 0.118362, 0.034568, 0.062221
7204, 0.114962, 0.033158, 0.062127
7205, 0.116836, 0.033001, 0.062457
7206, 0.114913, 0.032438, 0.067068
7207, 0.117338, 0.033410, 0.062713
7208, 0.117418, 0.032655, 0.060428
7209, 0.116554, 0.033754, 0.061464
7210, 0.119535, 0.033469, 0.062606
7211, 0.116065, 0.033887, 0.062594
7212, 0.118694, 0.034878, 0.062771
7213, 0.117295, 0.032636, 0.060495
7214, 0.113790, 0.033905, 0.062980
7215, 0.117278, 0.033104, 0.061553
7216, 0.113480, 0.033479, 0.062418
7217, 0.114929, 0.032826, 0.062442
7218, 0.116589, 0.032427, 0.060516
7219, 0.117454, 0.033270, 0.060574
7220, 0.115991, 0.033628, 0.062240
7221, 0.114955, 0.032991, 0.060641
7222, 0.117817, 0.034056, 0.063574
7223, 0.116467, 0.032560, 0.060631
7224, 0.117425, 0.033526, 0.061460
7225, 0.116148, 0.032855, 0.061876
7226, 0.116211, 0.033302, 0.062197
7227, 0.117977, 0.034270, 0.063318
7228, 0.115088, 0.032762, 0.060604
7229, 0.116606, 0.033785, 0.061481
7230, 0.115297, 0.034303, 0.063368
7231, 0.116742, 0.034306, 0.062559
7232, 0.121686, 0.032848, 0.062612
7233, 0.114975, 0.032531, 0.060760
7234, 0.130795, 0.041081, 0.063721
7235, 0.120703, 0.032959, 0.062085
7236, 0.116332, 0.033122, 0.061095
7237, 0.118518, 0.032822, 0.061553
7238, 0.114484, 0.032899, 0.061467
7239, 0.117177, 0.033553, 0.062453
7240, 0.119703, 0.033455, 0.067767
7241, 0.187598, 0.051372, 0.084049
7242, 0.129995, 0.034436, 0.070992
7243, 0.162241, 0.051962, 0.091997
7244, 0.177548, 0.050997, 0.076252
7245, 0.160809, 0.042401, 0.077780
7246, 0.193192, 0.058917, 0.087214
7247, 0.186077, 0.054592, 0.095392
7248, 0.178703, 0.053757, 0.089369
7249, 0.170856, 0.050080, 0.088990
7250, 0.175719, 0.058376, 0.104439
7251, 0.197508, 0.058179, 0.097195
7252, 0.188131, 0.051888, 0.088703
7253, 0.169260, 0.046810, 0.087917
7254, 0.165027, 0.047327, 0.085850
7255, 0.179690, 0.057528, 0.085010
7256, 0.174274, 0.049232, 0.088158
7257, 0.166453, 0.051832, 0.104481
7258, 0.205804, 0.063091, 0.100920
7259, 0.158362, 0.044180, 0.077197
7260, 0.144444, 0.039657, 0.060698
7261, 0.130247, 0.037122, 0.067778
7262, 0.129785, 0.033849, 0.058047
7263, 0.119734, 0.035387, 0.058498
7264, 0.115637, 0.032344, 0.060009
7265, 0.118464, 0.034241, 0.060240
7266, 0.112295, 0.032037, 0.057844
7267, 0.108485, 0.031606, 0.057467
7268, 0.121593, 0.034486, 0.068434
7269, 0.124349, 0.037063, 0.060534
7270, 0.108544, 0.034061, 0.066149
7271, 0.127786, 0.035821, 0.062160
7272, 0.156407, 0.037288, 0.060765
7273, 0.110801, 0.031119, 0.064598
7274, 0.131003, 0.035001, 0.060028
7275, 0.112766, 0.035839, 0.073034
7276, 0.134776, 0.036367, 0.062036
7277, 0.134241, 0.037738, 0.060551
7278, 0.110934, 0.032025, 0.062660
7279, 0.110515, 0.041409, 0.069977
7280, 0.120389, 0.031949, 0.057495
7281, 0.117055, 0.033701, 0.071699
7282, 0.134804, 0.036778, 0.073110
7283, 0.142334, 0.037874, 0.068486
7284, 0.128821, 0.039226, 0.064985
7285, 0.111410, 0.033631, 0.067136
7286, 0.140715, 0.038492, 0.069864
7287, 0.134981, 0.035904, 0.062564
7288, 0.134470, 0.032889, 0.059850
7289, 0.122613, 0.041162, 0.073119
7290, 0.120273, 0.031816, 0.059310
7291, 0.107876, 0.034456, 0.074680
7292, 0.126882, 0.032679, 0.060917
7293, 0.140139, 0.032777, 0.059074
7294, 0.113091, 0.032644, 0.061016
7295, 0.117706, 0.038403, 0.071464
7296, 0.152221, 0.042239, 0.086448
7297, 0.187768, 0.044700, 0.073484
7298, 0.136857, 0.039290, 0.071704
7299, 0.128518, 0.033072, 0.062558
7300, 0.127515, 0.037796, 0.066156
7301, 0.125831, 0.043031, 0.069434
7302, 0.137720, 0.041099, 0.070931
7303, 0.121437, 0.032840, 0.058000
7304, 0.130447, 0.036049, 0.060223
7305, 0.119124, 0.031904, 0.059016
7306, 0.117550, 0.031817, 0.059952
7307, 0.113767, 0.033046, 0.060219
7308, 0.110434, 0.031693, 0.060532
7309, 0.114535, 0.032409, 0.060027
7310, 0.131311, 0.034203, 0.062603
7311, 0.111182, 0.035163, 0.068783
7312, 0.123340, 0.031821, 0.064736
7313, 0.132169, 0.034699, 0.062117
7314, 0.113200, 0.034689, 0.068414
7315, 0.167301, 0.049229, 0.082639
7316, 0.127789, 0.040388, 0.083340
7317, 0.155215, 0.034434, 0.061995
7318, 0.127490, 0.040525, 0.080284
7319, 0.140004, 0.035177, 0.065476
7320, 0.115719, 0.033845, 0.059804
7321, 0.111336, 0.033067, 0.059754
7322, 0.114068, 0.032963, 0.062479
7323, 0.118854, 0.033331, 0.077648
7324, 0.117388, 0.033073, 0.061006
7325, 0.115249, 0.032761, 0.060106
7326, 0.109098, 0.037553, 0.061169
7327, 0.111480, 0.033109, 0.060535
7328, 0.111295, 0.032763, 0.061060
7329, 0.111544, 0.032259, 0.060631
7330, 0.114385, 0.032846, 0.058226
7331, 0.116838, 0.034586, 0.058248
7332, 0.117020, 0.038204, 0.063056
7333, 0.124980, 0.033150, 0.066122
7334, 0.120539, 0.034986, 0.063475
7335, 0.119514, 0.033785, 0.063386
7336, 0.127737, 0.037202, 0.067892
7337, 0.132060, 0.050882, 0.097839
7338, 0.166442, 0.036331, 0.062255
7339, 0.113475, 0.032591, 0.059475
7340, 0.113525, 0.032890, 0.059795
7341, 0.114306, 0.032703, 0.060893
7342, 0.116758, 0.034683, 0.061200
7343, 0.117693, 0.033720, 0.062614
7344, 0.116174, 0.033237, 0.062997
7345, 0.120360, 0.035926, 0.063725
7346, 0.120496, 0.034031, 0.063708
7347, 0.124531, 0.035049, 0.064461
7348, 0.118382, 0.034372, 0.062292
7349, 0.126162, 0.032398, 0.060991
7350, 0.117652, 0.033002, 0.061237
7351, 0.118133, 0.033938, 0.062751
7352, 0.116852, 0.034149, 0.062842
7353, 0.118638, 0.034061, 0.065095
7354, 0.118290, 0.033861, 0.064096
7355, 0.120149, 0.039323, 0.062885
7356, 0.118603, 0.033762, 0.078205
7357, 0.182294, 0.038321, 0.062921
7358, 0.114658, 0.032410, 0.058839
7359, 0.112286, 0.032229, 0.060330
7360, 0.138285, 0.035169, 0.061628
7361, 0.117103, 0.033464, 0.061147
7362, 0.114990, 0.034080, 0.065132
7363, 0.118033, 0.034126, 0.063949
7364, 0.116304, 0.036313, 0.064960
7365, 0.120951, 0.034607, 0.063691
7366, 0.119710, 0.034541, 0.063145
7367, 0.117789, 0.034216, 0.063174
7368, 0.119847, 0.032955, 0.061546
7369, 0.119616, 0.035046, 0.065458
7370, 0.120258, 0.034533, 0.063290
7371, 0.118441, 0.032988, 0.062075
7372, 0.119339, 0.035047, 0.064223
7373, 0.122586, 0.034577, 0.063312
7374, 0.120582, 0.033782, 0.063585
7375, 0.124171, 0.034207, 0.061456
7376, 0.117943, 0.034383, 0.063572
7377, 0.119846, 0.034534, 0.063349
7378, 0.120011, 0.034016, 0.063423
7379, 0.117742, 0.034161, 0.063449
7380, 0.119715, 0.035030, 0.062136
7381, 0.118244, 0.034255, 0.063565
7382, 0.116105, 0.033073, 0.063816
7383, 0.121230, 0.034975, 0.063384
7384, 0.120455, 0.034547, 0.063382
7385, 0.117901, 0.033709, 0.063276
7386, 0.121028, 0.034665, 0.063389
7387, 0.119479, 0.042887, 0.069796
7388, 0.116145, 0.034473, 0.063843
7389, 0.115483, 0.033604, 0.066741
7390, 0.117592, 0.035366, 0.063836
7391, 0.121776, 0.034603, 0.062404
7392, 0.118832, 0.034888, 0.063485
7393, 0.121974, 0.034213, 0.063586
7394, 0.119246, 0.034573, 0.062731
7395, 0.120167, 0.034315, 0.063633
7396, 0.118818, 0.040025, 0.063902
7397, 0.120080, 0.034076, 0.064131
7398, 0.119298, 0.033235, 0.061981
7399, 0.122630, 0.034358, 0.064189
7400, 0.121808, 0.034716, 0.063755
7401, 0.119006, 0.034330, 0.063681
7402, 0.120909, 0.034468, 0.063872
7403, 0.119319, 0.034619, 0.062279
7404, 0.121977, 0.035329, 0.064358
7405, 0.123978, 0.033731, 0.061896
7406, 0.121130, 0.034391, 0.063959
7407, 0.120481, 0.034532, 0.063815
7408, 0.119887, 0.034487, 0.063752
7409, 0.119876, 0.034941, 0.062360
7410, 0.122210, 0.034253, 0.070261
7411, 0.128580, 0.042170, 0.071935
7412, 0.132711, 0.037355, 0.066466
7413, 0.127991, 0.036328, 0.064971
7414, 0.120988, 0.034802, 0.063987
7415, 0.121111, 0.035309, 0.064768
7416, 0.120458, 0.034008, 0.063876
7417, 0.118368, 0.034320, 0.064121
7418, 0.120983, 0.033896, 0.064276
7419, 0.131311, 0.033949, 0.064020
7420, 0.122038, 0.035572, 0.064497
7421, 0.122042, 0.035560, 0.064919
7422, 0.122182, 0.034613, 0.064017
7423, 0.121447, 0.034994, 0.064122
7424, 0.120604, 0.036633, 0.070019
7425, 0.119461, 0.033757, 0.062296
7426, 0.143969, 0.041282, 0.065955
7427, 0.117270, 0.033599, 0.062643
7428, 0.120395, 0.033417, 0.062519
7429, 0.121801, 0.034967, 0.064114
7430, 0.120792, 0.033533, 0.064422
7431, 0.121435, 0.035019, 0.063151
7432, 0.118081, 0.034967, 0.064222
7433, 0.119158, 0.033921, 0.064992
7434, 0.120711, 0.035003, 0.064263
7435, 0.123454, 0.033938, 0.062862
7436, 0.121864, 0.034892, 0.064600
7437, 0.122659, 0.035073, 0.064481
7438, 0.128269, 0.034942, 0.063359
7439, 0.117903, 0.035315, 0.067513
7440, 0.153682, 0.042065, 0.066080
7441, 0.117796, 0.033056, 0.065526
7442, 0.124660, 0.035343, 0.063166
7443, 0.118351, 0.035030, 0.063766
7444, 0.128562, 0.033910, 0.065734
7445, 0.148923, 0.034639, 0.062490
7446, 0.119559, 0.034602, 0.064417
7447, 0.121005, 0.034532, 0.064303
7448, 0.122429, 0.035779, 0.064497
7449, 0.122749, 0.034746, 0.064352
7450, 0.123897, 0.036517, 0.064401
7451, 0.122011, 0.034202, 0.064456
7452, 0.126007, 0.035673, 0.064448
7453, 0.121540, 0.035073, 0.064449
7454, 0.121552, 0.034675, 0.064481
7455, 0.122346, 0.034814, 0.064476
7456, 0.121312, 0.034364, 0.064475
7457, 0.122229, 0.034915, 0.064521
7458, 0.123286, 0.035353, 0.064485
7459, 0.122622, 0.034835, 0.064552
7460, 0.122294, 0.037741, 0.065428
7461, 0.121677, 0.035010, 0.064556
7462, 0.122512, 0.034814, 0.064567
7463, 0.121479, 0.035018, 0.064606
7464, 0.124268, 0.034658, 0.064637
7465, 0.125378, 0.034931, 0.065575
7466, 0.122636, 0.036592, 0.066623
7467, 0.123466, 0.034980, 0.068486
7468, 0.122204, 0.036017, 0.064703
7469, 0.124094, 0.036313, 0.066020
7470, 0.122424, 0.035677, 0.067059
7471, 0.123742, 0.035475, 0.064747
7472, 0.122788, 0.039269, 0.068822
7473, 0.126908, 0.036487, 0.067174
7474, 0.126298, 0.036615, 0.065351
7475, 0.122674, 0.035171, 0.064988
7476, 0.122305, 0.040702, 0.064923
7477, 0.122098, 0.035362, 0.064895
7478, 0.123369, 0.034813, 0.064881
7479, 0.122903, 0.035611, 0.064963
7480, 0.122389, 0.035283, 0.064899
7481, 0.122388, 0.035533, 0.064946
7482, 0.122777, 0.035132, 0.064930
7483, 0.123168, 0.035254, 0.065051
7484, 0.126913, 0.035440, 0.065090
7485, 0.123662, 0.035400, 0.065116
7486, 0.124371, 0.035935, 0.065175
7487, 0.123909, 0.035553, 0.065136
7488, 0.123885, 0.041345, 0.065052
7489, 0.124618, 0.035265, 0.065284
7490, 0.125883, 0.035671, 0.067544
7491, 0.127328, 0.037041, 0.067184
7492, 0.124292, 0.035853, 0.065691
7493, 0.123750, 0.035959, 0.065223
7494, 0.130083, 0.043527, 0.069866
7495, 0.127872, 0.036397, 0.065187
7496, 0.123097, 0.035498, 0.068445
7497, 0.123599, 0.035667, 0.067615
7498, 0.124033, 0.035733, 0.065332
7499, 0.123097, 0.035983, 0.065279
7500, 0.124382, 0.035476, 0.065286
7501, 0.123727, 0.035154, 0.065386
7502, 0.122952, 0.035537, 0.065207
7503, 0.124036, 0.035550, 0.065264
7504, 0.123979, 0.035553, 0.065409
7505, 0.123285, 0.035334, 0.065311
7506, 0.127755, 0.035177, 0.065350
7507, 0.126625, 0.035467, 0.065538
7508, 0.123745, 0.035255, 0.072972
7509, 0.128666, 0.036474, 0.067320
7510, 0.124027, 0.036084, 0.067491
7511, 0.125332, 0.035424, 0.065662
7512, 0.123779, 0.035592, 0.065427
7513, 0.124735, 0.035753, 0.065555
7514, 0.124218, 0.035372, 0.065539
7515, 0.124318, 0.035636, 0.065445
7516, 0.124441, 0.035871, 0.065518
7517, 0.125964, 0.035492, 0.065573
7518, 0.132757, 0.049025, 0.085298
7519, 0.128878, 0.036254, 0.065946
7520, 0.125556, 0.035959, 0.066031
7521, 0.127673, 0.036759, 0.066225
7522, 0.128425, 0.035486, 0.065615
7523, 0.124656, 0.035923, 0.065614
7524, 0.125446, 0.035372, 0.065842
7525, 0.129572, 0.038257, 0.068123
7526, 0.129688, 0.035931, 0.066479
7527, 0.125470, 0.035568, 0.066466
7528, 0.126759, 0.035788, 0.065710
7529, 0.125986, 0.036342, 0.065971
7530, 0.125791, 0.036079, 0.067327
7531, 0.126599, 0.035360, 0.065953
7532, 0.126713, 0.036804, 0.067903
7533, 0.125752, 0.041754, 0.067769
7534, 0.126591, 0.035434, 0.068709
7535, 0.124604, 0.035622, 0.070543
7536, 0.134668, 0.036791, 0.067923
7537, 0.129642, 0.038913, 0.073323
7538, 0.125386, 0.036845, 0.066252
7539, 0.153225, 0.044425, 0.082294
7540, 0.146600, 0.041305, 0.074487
7541, 0.154676, 0.039993, 0.070734
7542, 0.162101, 0.050478, 0.091442
7543, 0.158558, 0.041988, 0.065613
7544, 0.176533, 0.058151, 0.085290
7545, 0.201497, 0.068098, 0.100890
7546, 0.180940, 0.056968, 0.101017
7547, 0.202105, 0.057708, 0.098910
7548, 0.193053, 0.058448, 0.101894
7549, 0.172175, 0.049763, 0.096385
7550, 0.174756, 0.053817, 0.077471
7551, 0.120226, 0.033793, 0.062966
7552, 0.117889, 0.034509, 0.071689
7553, 0.142200, 0.042030, 0.084646
7554, 0.158740, 0.035678, 0.061627
7555, 0.118099, 0.033986, 0.063871
7556, 0.119688, 0.033206, 0.061815
7557, 0.117900, 0.034267, 0.064979
7558, 0.125748, 0.040541, 0.064177
7559, 0.125520, 0.037141, 0.063057
7560, 0.133217, 0.041314, 0.065175
7561, 0.127446, 0.034891, 0.063819
7562, 0.127811, 0.045554, 0.086506
7563, 0.183571, 0.041703, 0.077442
7564, 0.148679, 0.041846, 0.077786
7565, 0.152380, 0.045037, 0.093991
7566, 0.170100, 0.053695, 0.093300
7567, 0.177214, 0.054884, 0.092120
7568, 0.206529, 0.053341, 0.089699
7569, 0.178580, 0.052273, 0.101940
7570, 0.201973, 0.058015, 0.107574
7571, 0.202507, 0.059984, 0.099127
7572, 0.190750, 0.054858, 0.081410
7573, 0.130364, 0.036490, 0.068552
7574, 0.129228, 0.036823, 0.066779
7575, 0.129129, 0.038589, 0.067982
7576, 0.138792, 0.041967, 0.077946
7577, 0.146274, 0.045492, 0.080279
7578, 0.145217, 0.040426, 0.073721
7579, 0.144257, 0.042142, 0.074904
7580, 0.140894, 0.041419, 0.074043
7581, 0.141050, 0.040819, 0.076561
7582, 0.189442, 0.064647, 0.099483
7583, 0.159367, 0.041692, 0.076452
7584, 0.170114, 0.069623, 0.100850
7585, 0.185325, 0.055741, 0.097105
7586, 0.206316, 0.054877, 0.099267
7587, 0.207931, 0.063808, 0.103570
7588, 0.200441, 0.057985, 0.108957
7589, 0.197171, 0.060653, 0.099034
7590, 0.183421, 0.057152, 0.087190
7591, 0.174994, 0.059287, 0.098422
7592, 0.203652, 0.063637, 0.108186
7593, 0.210830, 0.058096, 0.109857
7594, 0.221568, 0.065755, 0.108762
7595, 0.225331, 0.063907, 0.102749
7596, 0.203034, 0.067624, 0.097927
7597, 0.214769, 0.063305, 0.104589
7598, 0.209335, 0.060286, 0.107426
7599, 0.216328, 0.066498, 0.109404
7600, 0.227045, 0.060285, 0.094357
7601, 0.202041, 0.057387, 0.112535
7602, 0.198918, 0.050525, 0.093712
7603, 0.155616, 0.038126, 0.069222
7604, 0.132538, 0.035862, 0.064231
7605, 0.125398, 0.040450, 0.074762
7606, 0.138111, 0.038909, 0.079550
7607, 0.129637, 0.036030, 0.064957
7608, 0.123672, 0.039324, 0.088979
7609, 0.174207, 0.056076, 0.093591
7610, 0.173358, 0.050055, 0.086380
7611, 0.188816, 0.059377, 0.101090
7612, 0.214496, 0.062659, 0.109694
7613, 0.207390, 0.066065, 0.109755
7614, 0.215527, 0.057844, 0.104551
7615, 0.205789, 0.060539, 0.109260
7616, 0.228778, 0.061851, 0.110253
7617, 0.216058, 0.067936, 0.115898
7618, 0.217558, 0.064497, 0.113955
7619, 0.217196, 0.060642, 0.108580
7620, 0.214335, 0.057213, 0.099941
7621, 0.191766, 0.056926, 0.113126
7622, 0.215175, 0.057913, 0.076141
7623, 0.179821, 0.053226, 0.093834
7624, 0.181824, 0.052774, 0.093880
7625, 0.177768, 0.049224, 0.090912
7626, 0.177651, 0.050365, 0.091553
7627, 0.175445, 0.052355, 0.092616
7628, 0.179371, 0.048863, 0.091688
7629, 0.177779, 0.050463, 0.090352
7630, 0.182044, 0.050895, 0.091118
7631, 0.175796, 0.049502, 0.088659
7632, 0.180526, 0.048477, 0.087221
7633, 0.166750, 0.048597, 0.088340
7634, 0.186564, 0.051996, 0.092374
7635, 0.170000, 0.049408, 0.089566
7636, 0.167387, 0.048399, 0.089104
7637, 0.169959, 0.048153, 0.086493
7638, 0.172160, 0.049182, 0.080674
7639, 0.133802, 0.038876, 0.073504
7640, 0.164106, 0.047560, 0.087397
7641, 0.170462, 0.055039, 0.087591
7642, 0.179759, 0.048845, 0.089195
7643, 0.170925, 0.050156, 0.095852
7644, 0.173494, 0.050258, 0.089977
7645, 0.179864, 0.058882, 0.107698
7646, 0.236245, 0.049711, 0.094653
7647, 0.194693, 0.051639, 0.086878
7648, 0.175914, 0.051380, 0.091878
7649, 0.183385, 0.056366, 0.100985
7650, 0.192188, 0.049765, 0.089687
7651, 0.174729, 0.051741, 0.089600
7652, 0.173380, 0.049354, 0.090904
7653, 0.176974, 0.048388, 0.088510
7654, 0.177684, 0.049348, 0.084745
7655, 0.171586, 0.050056, 0.089533
7656, 0.176760, 0.052597, 0.089944
7657, 0.178067, 0.050504, 0.089527
7658, 0.175820, 0.046377, 0.089754
7659, 0.173829, 0.051575, 0.097599
7660, 0.176213, 0.051123, 0.089667
7661, 0.173541, 0.050549, 0.101728
7662, 0.180599, 0.050581, 0.086907
7663, 0.173573, 0.046612, 0.089398
7664, 0.170009, 0.049886, 0.091684
7665, 0.176548, 0.050407, 0.090508
7666, 0.175273, 0.049508, 0.083763
7667, 0.172566, 0.055964, 0.083722
7668, 0.172420, 0.048656, 0.089598
7669, 0.170924, 0.048444, 0.087898
7670, 0.172227, 0.056795, 0.098145
7671, 0.169916, 0.037545, 0.075294
7672, 0.172243, 0.052577, 0.090160
7673, 0.171845, 0.049574, 0.087736
7674, 0.173048, 0.048675, 0.088548
7675, 0.196380, 0.050455, 0.087197
7676, 0.169032, 0.048209, 0.089674
7677, 0.173181, 0.049791, 0.088083
7678, 0.176469, 0.048204, 0.089380
7679, 0.186443, 0.050100, 0.089291
7680, 0.173062, 0.048045, 0.085807
7681, 0.173006, 0.048923, 0.084387
7682, 0.170556, 0.049165, 0.091352
7683, 0.175902, 0.053121, 0.090134
7684, 0.173832, 0.051732, 0.091432
7685, 0.191176, 0.049459, 0.090153
7686, 0.175259, 0.052929, 0.085367
7687, 0.177168, 0.047460, 0.089161
7688, 0.174676, 0.049690, 0.088999
7689, 0.178498, 0.051871, 0.086629
7690, 0.171909, 0.049422, 0.089345
7691, 0.173410, 0.054664, 0.084419
7692, 0.170368, 0.053209, 0.090955
7693, 0.172937, 0.048300, 0.086863
7694, 0.177064, 0.051220, 0.085368
7695, 0.167665, 0.049489, 0.089750
7696, 0.170124, 0.048712, 0.103099
7697, 0.195784, 0.049155, 0.088316
7698, 0.172545, 0.053435, 0.085109
7699, 0.170814, 0.046400, 0.088164
7700, 0.194271, 0.050616, 0.087507
7701, 0.176347, 0.054662, 0.082310
7702, 0.172536, 0.052126, 0.091478
7703, 0.172906, 0.048385, 0.075336
7704, 0.158824, 0.050944, 0.083039
7705, 0.171652, 0.050041, 0.090444
7706, 0.179470, 0.048810, 0.089950
7707, 0.175156, 0.051202, 0.088269
7708, 0.175687, 0.048236, 0.089167
7709, 0.186229, 0.058439, 0.088935
7710, 0.181228, 0.052926, 0.091752
7711, 0.176420, 0.050228, 0.097586
7712, 0.184672, 0.051353, 0.091844
7713, 0.177738, 0.051963, 0.091269
7714, 0.185230, 0.054490, 0.095303
7715, 0.184164, 0.054186, 0.090753
7716, 0.178107, 0.051818, 0.102486
7717, 0.183650, 0.050707, 0.091391
7718, 0.183818, 0.052649, 0.097519
7719, 0.179939, 0.050699, 0.084696
7720, 0.160967, 0.048193, 0.089151
7721, 0.174321, 0.050718, 0.088717
7722, 0.175747, 0.052453, 0.091433
7723, 0.178279, 0.049860, 0.091044
7724, 0.185289, 0.054917, 0.095405
7725, 0.186891, 0.054447, 0.092987
7726, 0.181216, 0.056379, 0.091667
7727, 0.183566, 0.049486, 0.093518
7728, 0.179919, 0.052011, 0.094085
7729, 0.177446, 0.049911, 0.091066
7730, 0.187758, 0.054554, 0.089910
7731, 0.188929, 0.050153, 0.091406
7732, 0.182476, 0.051625, 0.091776
7733, 0.177066, 0.049713, 0.091006
7734, 0.187703, 0.052460, 0.090662
7735, 0.177998, 0.050346, 0.089805
7736, 0.174215, 0.055082, 0.090225
7737, 0.176589, 0.060764, 0.090801
7738, 0.175173, 0.051143, 0.091858
7739, 0.185430, 0.060035, 0.093155
7740, 0.180057, 0.059703, 0.092118
7741, 0.177109, 0.050320, 0.092396
7742, 0.176679, 0.048796, 0.092671
7743, 0.179163, 0.051170, 0.094716
7744, 0.176358, 0.049667, 0.090800
7745, 0.195639, 0.061030, 0.094246
7746, 0.179919, 0.050575, 0.093187
7747, 0.179102, 0.050321, 0.089993
7748, 0.175157, 0.053032, 0.093998
7749, 0.195154, 0.057045, 0.091631
7750, 0.181088, 0.051312, 0.090827
7751, 0.176947, 0.054562, 0.091991
7752, 0.179984, 0.053060, 0.092726
7753, 0.189314, 0.055211, 0.094893
7754, 0.177183, 0.052829, 0.091508
7755, 0.181796, 0.054859, 0.097861
7756, 0.183029, 0.052636, 0.091662
7757, 0.178067, 0.052315, 0.093736
7758, 0.177471, 0.057024, 0.095008
7759, 0.215235, 0.052619, 0.096124
7760, 0.179968, 0.051836, 0.095287
7761, 0.181838, 0.056996, 0.093330
7762, 0.181746, 0.052628, 0.095368
7763, 0.176575, 0.057576, 0.093207
7764, 0.181586, 0.059592, 0.095385
7765, 0.192088, 0.051522, 0.090611
7766, 0.181344, 0.051361, 0.092781
7767, 0.192778, 0.051643, 0.094795
7768, 0.181897, 0.055683, 0.092419
7769, 0.184322, 0.050929, 0.095370
7770, 0.182990, 0.052035, 0.097725
7771, 0.213125, 0.055456, 0.106305
7772, 0.220801, 0.058611, 0.110382
7773, 0.211475, 0.060730, 0.108593
7774, 0.219065, 0.073015, 0.103860
7775, 0.204418, 0.054202, 0.098367
7776, 0.186710, 0.052248, 0.096389
7777, 0.184506, 0.052400, 0.093835
7778, 0.195298, 0.055445, 0.101921
7779, 0.190032, 0.052156, 0.092590
7780, 0.183598, 0.051450, 0.093197
7781, 0.185875, 0.052308, 0.092599
7782, 0.181236, 0.054201, 0.095470
7783, 0.181782, 0.054926, 0.093588
7784, 0.184683, 0.053818, 0.094086
